265

193
1	0	0.428571	0	0	0	0	0.424812	0	0.0263158	0	0	0	0	0	0	0	0	0	0.0488722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037594	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0338346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.240602	0.0112782	0	0.0037594	0	0.0827068	0.0037594	0.0225564	0	0	0	0	0	0.056391	0.0150376	0	0	0	0.0037594	0.172932	0	0.0902256	0	0	0	0	0	0.169173	0	0.105263	0	0.0037594	0	0	0	0	0.0037594	0	0	0	0.0037594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0112782	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.15047	0	0	0	0	0	0	0	0	0	0.473354	0	0	0	0	0	0	0	0	0	0	0	0.0344828	0	0	0	0	0	0.00626959	0	0	0	0	0	0.335423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626959	0.373041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0564263	0	0.181818	0.0031348	0	0	0	0.0282132	0	0	0.169279	0	0	0	0	0.30721	0	0	0	0	0.0250784	0	0	0	0	0	0	0	0.0188088	0	0.00626959	0	0	0	0	0.194357	0	0	0	0	0.00940439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0.00568182	0	0	0	0	0.0284091	0.0227273	0.00852273	0	0	0	0	0	0	0	0	0.0113636	0	0	0	0	0	0	0.0710227	0	0	0	0	0.0284091	0	0.255682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0795455	0.0170455	0	0.448864	0	0	0	0	0	0	0	0	0	0	0.0198864	0	0.00284091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0653409	0.0255682	0.335227	0.0142045	0	0	0	0	0	0.03125	0	0	0	0.0113636	0.0596591	0	0	0	0	0.0482955	0.00568182	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0227273	0	0	0.0113636	0	0	0	0.116477	0	0.0170455	0	0.0823864	0	0.125	0	0	0	0	0	0	0	0	0.0284091	0	0	0	
1	0	0	0	0	0.342857	0.0761905	0.0571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209524	0	0	0	0	0	0.0285714	0	0	0	0	0	0.0857143	0	0	0	0	0.114286	0	0	0	0	0	0	0	0.0857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.152381	0.847619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666667	0.0666667	0.12381	0	0	0.247619	0	0	0	0	0	0	0	0.133333	0	0	0.0666667	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333	0	0	0	0	0	0	
1	0	0.405018	0	0	0	0	0.00358423	0	0	0	0	0	0	0	0	0	0.351254	0	0.00716846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00358423	0	0	0	0	0	0	0	0.229391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0752688	0.0215054	0	0	0	0	0	0	0.362007	0.0143369	0	0	0	0.315412	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179211	0	0	0	0	0	0.078853	0.0430108	0	0	0	0.0430108	0	0	0	0.0179211	0	0	0	0.0107527	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.0473373	0	0	0.278107	0.0325444	0.0798817	0.0295858	0.0177515	0	0	0	0	0	0	0	0.00295858	0	0.0769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139053	0	0	0	0	0	0	0	0	0	0	0.242604	0	0	0	0	0	0	0	0.0147929	0.0384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64497	0.133136	0	0	0	0	0	0	0.0828402	0.139053	0	0	0	0	0	0	0	0	0	0	0	0.0887574	0.0532544	0	0.00295858	0.0207101	0.201183	0.112426	0	0	0	0	0	0	0	0.00887574	0	0	0	0	0.10355	0	0.0621302	0	0	0	0	0	0.0887574	0	0.127219	0	0	0	0	0	0	0.0118343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.118343	0	0	0	0	0	0	
1	0	0.162544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.434629	0	0.0141343	0	0	0	0	0	0	0	0	0	0.0141343	0	0	0	0	0	0	0	0	0	0	0	0.137809	0	0	0	0	0	0	0	0.236749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.922261	0	0	0	0	0	0	0	0.0777385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.183746	0.00706714	0	0	0	0.339223	0.00353357	0	0.00353357	0	0	0	0	0	0	0.0848057	0	0	0	0.0141343	0	0	0.00353357	0	0.0212014	0.024735	0.0282686	0	0	0	0.0388693	0	0.0106007	0	0.194346	0.00706714	0.0176678	0	0.00353357	0	0	0	0	0	0	0.00706714	0	0.00706714	0	0	0	
1	0	0.0912281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.357895	0	0	0	0	0	0	0	0	0	0	0	0.0210526	0	0	0	0	0	0	0	0	0	0	0	0.0947368	0	0	0	0	0	0	0	0.407018	0	0	0	0	0	0	0	0	0	0	0	0	0.0280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691228	0.305263	0	0	0	0	0	0	0.00350877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00701754	0	0	0	0	0	0	0.224561	0.0105263	0	0	0	0.414035	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491228	0	0	0.0315789	0.00350877	0	0	0.0385965	0	0	0	0.077193	0	0.0561404	0	0.00350877	0	0.0350877	0	0.0491228	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0.0789474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0263158	0	0.894737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0789474	0.0526316	0	0.131579	0	0	0	0	0	0	0	0.0789474	0	0	0	0	0	0	0.184211	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0789474	0	0	0	0	0	0	0.0263158	0	0	0	0	0	0	0	0	0.0526316	0	0	0.157895	0	0	0	0	0	0	
1	0	0	0.203846	0	0	0	0	0.0384615	0.0153846	0	0.00769231	0	0.00769231	0	0	0	0	0.00384615	0.0230769	0	0	0	0	0.0230769	0	0.0692308	0	0	0	0.0230769	0	0	0.157692	0	0	0	0	0	0.0230769	0	0	0	0	0	0	0	0	0.0423077	0	0	0.353846	0	0	0	0.00769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.811538	0.188462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0230769	0.05	0.05	0.00769231	0.119231	0.0846154	0.0153846	0	0	0	0	0	0	0	0	0	0.0115385	0	0	0.0192308	0	0.0576923	0	0	0	0	0	0.0192308	0	0.0384615	0	0	0	0	0	0.0115385	0.0269231	0	0	0	0	0	0	0.153846	0	0	0	0.123077	0	0.180769	0	0	0	0	0	0.00769231	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0.0502092	0.213389	0	0.23431	0	0	0	0	0	0	0.284519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.786611	0	0	0	0	0	0	0	0.213389	0	0	0	0	0	0	0	0	0	0	0.263598	0.209205	0	0.0209205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.138075	0	0.0041841	0	0	0	0	0	0.0669456	0	0.104603	0	0	0	0	0	0	0.138075	0	0	0	0	0	0	0	0	0.0543933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.447619	0	0	0	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409524	0	0	0	0	0	0	0	0.590476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285714	0	0	0	0	0.0190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0.209524	0	0	0	0	0	0	0	0.247619	0	0.114286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12381	0	0	0	
1	0	0	0	0	0	0	0.124444	0	0	0	0	0	0	0	0	0	0.0355556	0	0	0	0	0	0	0	0	0	0	0	0.0622222	0	0	0	0	0	0.146667	0	0	0	0	0	0.204444	0	0	0	0	0	0	0	0	0	0	0	0	0.426667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.577778	0	0	0	0	0	0	0	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0311111	0.431111	0	0	0	0.128889	0	0	0	0.186667	0	0	0	0.0933333	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0133333	0	0	0	0	0	0.0266667	0	0	0	0	0.0177778	0	0	0	0	0	0	0	0.0711111	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.0494297	0.623574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00760456	0	0	0	0	0	0	0	0.30038	0	0	0.00760456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56654	0	0	0	0	0	0	0	0.43346	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0494297	0	0.201521	0.0342205	0.0722433	0	0	0.0456274	0	0	0	0.00760456	0	0	0	0	0	0	0.0494297	0	0.201521	0.0456274	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0.0958904	0	0	0	0	0.0182648	0.0228311	0.0319635	0.00913242	0	0.0456621	0	0	0	0	0	0.0273973	0	0	0	0	0	0	0	0	0	0	0	0.0228311	0	0.0365297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0730594	0	0.0365297	0	0	0	0	0	0	0	0	0	0	0.579909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.858447	0	0	0	0	0	0	0	0.141553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0365297	0	0	0	0.0502283	0	0	0	0.0502283	0.0410959	0	0.0410959	0.00456621	0.0182648	0	0.0136986	0	0	0	0	0.00913242	0	0	0	0	0	0.0410959	0	0.0639269	0.0913242	0.123288	0.0228311	0	0.0502283	0	0	0.0182648	0.00913242	0	0.00456621	0	0	0.0319635	0	0.0136986	0.00913242	0	0.0273973	0.0319635	0.0182648	0.0410959	0	0.0593607	0	0	0.00456621	0.0136986	0	0.0547945	0	0	0.00456621	0	0	
1	0	0.133333	0	0	0	0	0.162963	0.00740741	0.0148148	0.0148148	0	0	0	0	0	0	0	0	0.0703704	0	0	0	0	0	0	0	0	0	0	0	0.0148148	0	0.0037037	0	0.0037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0.151852	0	0	0	0	0	0	0	0	0	0	0	0	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359259	0.425926	0	0	0	0	0	0	0.12963	0.0851852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0814815	0	0.0333333	0	0	0.107407	0.0222222	0	0.0444444	0.00740741	0	0	0	0.0111111	0.00740741	0.0259259	0.0481481	0	0.037037	0.0703704	0	0.0296296	0	0	0	0	0	0.0148148	0	0.0222222	0	0.0481481	0	0	0.0740741	0	0.0518519	0.00740741	0	0.0555556	0	0	0	0	0	0.0925926	0	0.0148148	0	0	0	0	0.0148148	0	0	0.0481481	0	0	0.0296296	0	0	0	
1	0	0	0	0	0.219595	0	0	0.209459	0.0202703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0202703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682432	0.192568	0	0	0	0	0	0	0.101351	0.0236486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0101351	0.0506757	0	0.0810811	0	0.0945946	0.00337838	0	0	0	0	0	0	0	0	0	0	0.125	0	0.0777027	0	0.290541	0	0	0	0	0	0	0	0	0	0	0.0641892	0	0	0	0.0608108	0	0	0	0	0	0	0	0	0	0.0101351	0	0	0	0	0	0	0	0	0.125	0	0	0.00675676	0	0	0	
1	0	0	0	0	0.0364963	0	0	0.0474453	0.0948905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218978	0	0	0	0	0	0.0620438	0	0	0	0	0	0.0729927	0	0	0	0	0	0	0	0	0	0	0	0	0.467153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79562	0	0	0	0	0	0	0	0.20438	0	0	0	0	0	0	0	0	0	0	0	0.178832	0	0.0766423	0.0510949	0.182482	0.00364964	0	0	0	0	0	0	0	0	0	0.00364964	0.105839	0	0.0547445	0	0.142336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.120438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0729927	0	0	0.00729927	0	0	0	
1	0	0	0	0	0.016835	0	0.040404	0.013468	0	0	0	0	0	0	0	0	0	0	0.0538721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.606061	0	0	0	0	0	0	0	0.393939	0	0	0	0	0	0	0	0	0	0	0	0.003367	0.154882	0	0.0774411	0	0.131313	0.00673401	0	0	0	0	0	0	0	0	0	0	0	0	0.040404	0	0.124579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.400673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606061	0	0	0	0	0	0	
1	0	0	0	0	0.115942	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115942	0	0	0	0	0	0	0	0	0	0.217391	0	0	0	0	0	0.130435	0	0	0	0	0	0.057971	0	0	0	0	0	0	0	0	0	0	0	0	0.246377	0	0	0.115942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275362	0	0	0	0	0	0	0	0.724638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0144928	0	0	0	0	0	0	0.0724638	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101449	0	0	0.217391	0	0	0.130435	0	0	0.0289855	0	0	0	0	0	0	0.15942	0	0	0	0	0	0	0.101449	0	0	0	0	0	0	0	0	0.173913	0	0	0	
1	0	0	0	0	0.0752688	0	0	0.0322581	0.326165	0	0	0	0	0	0	0	0	0	0.0179211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.379928	0.0860215	0	0	0	0	0	0	0.286738	0.247312	0	0	0	0	0	0	0	0	0	0	0	0.0716846	0	0.0286738	0	0.200717	0.078853	0	0	0	0	0	0	0	0	0	0	0.0286738	0	0	0	0.344086	0	0	0	0	0	0	0	0.100358	0	0	0	0	0	0	0.107527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0358423	0	0	0.00358423	0	0	0	
1	0	0	0	0	0.0289855	0	0	0.00966184	0.0531401	0	0	0	0	0	0	0	0	0	0.0869565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0869565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289855	0.0338164	0	0	0	0	0	0	0.618357	0.057971	0	0	0	0	0	0	0	0	0	0	0	0.140097	0.00483092	0	0	0	0.00966184	0.164251	0	0	0	0	0	0	0.0338164	0.00966184	0	0	0	0	0.15942	0	0.0289855	0	0	0	0	0	0.111111	0	0.169082	0	0.0193237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149758	0	0	0	0	0	0	
1	0	0.633758	0	0	0	0	0	0.00318471	0.00955414	0	0	0	0	0	0	0	0	0	0.0318471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.321656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0509554	0.232484	0	0	0	0	0	0	0.16242	0.55414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0541401	0.388535	0.00318471	0	0	0	0	0	0	0	0	0	0	0.0382166	0.251592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127389	0	0	0.0318471	0	0.105096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.860215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.182796	0.139785	0	0	0	0	0	0	0.537634	0.139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0860215	0	0.354839	0.182796	0	0	0	0	0	0	0.0752688	0.16129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0860215	0	0	0	0	0.0537634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.419355	0	0	0	0	0.332258	0	0	0	0	0	0	0	0	0	0.0451613	0	0.0354839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258065	0	0	0	0	0	0	0	0.974194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.425806	0.0387097	0	0	0	0	0	0	0	0	0	0	0	0.0483871	0.103226	0	0	0	0.190323	0	0	0	0	0	0	0	0	0.00322581	0	0	0	0.0129032	0	0.148387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290323	0	0	0	
1	0	0	0	0	0	0	0.0153846	0	0	0	0	0	0	0	0	0	0	0	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.261538	0	0	0	0	0.0153846	0	0	0	0	0	0	0	0.0615385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0.523077	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0153846	0	0.0307692	0	0	0	0	0	0	0	0	0.153846	0	0	0	0	0	0	0	0	0	0.0153846	0	0	0.707692	0	0	0	
1	0	0	0	0.0204082	0.640816	0	0	0.044898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24898	0	0	0	0	0	0	0	0.00408163	0.0163265	0	0.0244898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0244898	0	0	0	0	0	0	0	0.97551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00408163	0	0.106122	0	0.195918	0	0	0	0	0	0	0.0489796	0	0	0	0	0.0612245	0	0	0	0.359184	0	0	0	0	0	0	0	0	0	0	0.0326531	0	0	0.0734694	0.0816327	0	0	0	0	0	0	0	0	0	0.0367347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0.810219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0255474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149635	0	0	0	0	0	0	0	0	0	0	0	0	0.0145985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00729927	0	0	0	0	0	0	0	0.992701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00729927	0	0.0291971	0.324818	0.0912409	0	0	0	0	0	0	0	0	0	0	0.0474453	0.262774	0	0	0	0	0	0	0	0	0	0	0	0.00729927	0	0.0109489	0	0	0	0.0985401	0	0.0182482	0.00364964	0	0.0693431	0	0	0	0	0	0.0255474	0	0	0	0.00364964	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413978	0	0	0	0	0	0	0	0	0	0	0	0.349462	0	0	0	0	0	0	0	0	0	0	0	0	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00537634	0.0483871	0	0	0	0	0	0	0.505376	0.44086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016129	0.596774	0	0	0	0.0107527	0	0	0	0.107527	0	0	0	0.0698925	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016129	0	0	0	0	0	0.0107527	0	0	0	0	0.0215054	0	0	0	0.0107527	0	0	0	0.123656	0	0	0	0	0	0	0	0	0.016129	0	0	0	
1	0	0	0	0	0	0	0.0676328	0	0	0	0	0	0	0	0	0	0	0	0.183575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502415	0	0	0	0	0	0	0	0	0	0	0	0	0	0.207729	0	0	0	0	0.0241546	0	0	0	0	0	0	0	0.0144928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169082	0.830918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0869565	0.00966184	0	0	0	0.173913	0.00966184	0	0	0	0	0	0	0	0	0	0	0.0821256	0	0.144928	0	0.193237	0	0	0	0	0	0	0.00483092	0	0	0	0	0	0	0	0.0193237	0	0	0	0	0	0	0	0	0.120773	0	0	0	0	0	0	0	0	0	0.0628019	0	0	0.0917874	0	0	0	
